4.225	28.297	45.001	0.022	0.174	0.159	0.03	0.14868	0.36407	0	0	0	0	0	0	0	0.91695	0.9714	0.94395	1	0	0	0	0	0	0	0	1	0	1	0.13634	0.14443	0	0	0	0	0.37973	0.39151	0	1	1	0.14868	0.36407	0.99975	0.07877	0.3624	0.98505	0.361	0.361	0	0	0	0	0	1	1	0.13634	0.37973	0.99945	0.070337	0.37905	0.98873	0.391	0.391	0	0	0	0	0	1	1	0.14443	0.39151	0.99956	0.07625	0.39017	0.98571	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.709	28.36	90	0.028	0.221	0.161	0.03	0.17683	0.39741	0	0	0	0	0	0	0	0.96864	0	0	1	0	0	0	0	0	0	0	1	0	1	0.17129	0	0	0	0	0	0.39946	0	0	1	1	0.17683	0.39741	0.98698	0.096635	0.3929	0.97886	0.391	0.391	0	0	0	0	0	1	1	0.17129	0.39946	0.99046	0.098585	0.3951	0.98354	0.391	0.391	0	0	0	0	0	1	1	0.18939	0.41376	0.97927	0.095688	0.41869	0.98669	0.451	0.451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
7.975	28.43	47.637	0.027	0.209	0.165	0.03	0.15277	0.38673	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0.15277	0.38673	0.99756	0.079774	0.38923	0.97123	0.391	0.391	0	0	0	0	0	1	1	0.13221	0.38206	0.94489	0.068136	0.38205	0.93232	0.391	0.391	0	0	0	0	0	1	1	0.13509	0.37429	0.89909	0.074766	0.37265	0.72517	0.361	0.361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
9.148	29.525	149.6	0.714	2.645	0.344	3.679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0.19196	0	0	0	0	0	0.38282	0	1	1	0.20327	0.41258	0.82805	0.10876	0.41547	0.71838	0.421	0.421	0	0	0	0	0	1	1	0.37121	0.40501	0.93288	0.19642	0.4047	0.94929	0.451	0.451	0	0	0	0	0	1	1	0.19196	0.38282	0.99503	0.10103	0.38316	0.98593	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
9.358	28.781	0	0.011	0.136	0.102	0.09	0.15243	0.37542	0	0	0	0	0	0	0	0.97044	0	0	1	0	0	0	0	0	0	0	1	0	1	0.14793	0	0	0	0	0	0.38498	0	0	1	1	0.15243	0.37542	0.98423	0.073808	0.38007	0.98428	0.361	0.361	0	0	0	0	0	1	1	0.14793	0.38498	0.98512	0.076383	0.38754	0.98381	0.391	0.391	0	0	0	0	0	1	1	0.15341	0.36676	0.85424	0.075725	0.36771	0.87802	0.361	0.361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
4.559	28.841	0	0.023	0.17	0.17	0.06	0.15432	0.39628	0	0	0	0	0	0	0	0.92696	1.0378	0.89318	1	0	0	0	0	0	0	0	1	0	1	0.14305	0.16016	0	0	0	0	0.40208	0.39667	0	1	1	0.15432	0.39628	0.99729	0.082905	0.39445	0.99113	0.391	0.391	0	0	0	0	0	1	1	0.14305	0.40208	0.9932	0.078714	0.39508	0.97795	0.391	0.391	0	0	0	0	0	1	1	0.16016	0.39667	0.9974	0.084667	0.39554	0.98998	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.117	29.029	6.678	0.151	0.466	0.413	0.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.22079	0	0	0	0	0	0.38618	0	0	1	1	0.40909	0.40946	0.91815	0.20451	0.40164	0.96209	0.421	0.421	0	0	0	0	0	1	1	0.22079	0.38618	0.99011	0.12173	0.38557	0.99665	0.391	0.391	0	0	0	0	0	1	1	0.28891	0.37816	0.98	0.15698	0.38172	0.99857	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
14.928	29.039	6.161	0.021	0.2	0.133	0.06	0.12949	0.37347	0	0	0	0	0	0	0	1.0073	1.027	0.98082	1	0	0	0	0	0	0	0	1	0	1	0.13043	0.13298	0	0	0	0	0.39784	0.38668	0	1	1	0.12949	0.37347	0.99871	0.069112	0.37384	0.99212	0.361	0.361	0	0	0	0	0	1	1	0.13043	0.39784	0.99853	0.067853	0.39785	0.98786	0.391	0.391	0	0	0	0	0	1	1	0.13298	0.38668	0.99793	0.07096	0.38671	0.99236	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.063	29.426	77.112	0.07	0.372	0.239	0.03	0.21163	0.3811	0	0	0	0	0	0	0	0.75778	0.87965	0.86145	0	0	0	0	0	0	0	0	1	0	1	0.16037	0.18616	0	0	0	0	0.39639	0.37395	0	1	1	0.21163	0.3811	0.98175	0.11911	0.3789	0.99963	0.391	0.391	0	0	0	0	0	1	1	0.16037	0.39639	0.99862	0.085781	0.39519	0.99402	0.391	0.391	0	0	0	0	0	1	1	0.18616	0.37395	0.99069	0.10071	0.3731	0.98988	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8.952	29.922	25.516	0.041	0.312	0.166	0.145	0.13435	0.39074	0	0	0	0	0	0	0	0	1.0628	0	1	0	0	0	0	0	0	0	1	0	1	0	0.14279	0	0	0	0	0	0.37978	0	1	1	0.13435	0.39074	0.9999	0.072423	0.39108	0.98985	0.391	0.391	0	0	0	0	0	1	1	0.13034	0.37248	0.97979	0.067888	0.37119	0.96254	0.361	0.361	0	0	0	0	0	1	1	0.14279	0.37978	0.9987	0.077401	0.38268	0.99369	0.361	0.361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
8.527	30.437	117.16	0.158	0.856	0.234	0.654	0.20807	0.38123	0	0	0	0	0	0	0	0.72057	0	0	0	0	0	0	0	0	0	0	1	0	1	0.14993	0	0	0	0	0	0.41664	0	0	1	1	0.20807	0.38123	0.99509	0.11168	0.38235	0.99026	0.391	0.391	0	0	0	0	0	1	1	0.14993	0.41664	0.9993	0.081059	0.41783	0.97607	0.421	0.421	0	0	0	0	0	1	1	0.1742	0.47977	0.97168	0.086384	0.4892	0.98395	0.512	0.512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0
4.113	30.246	61.981	0.023	0.207	0.139	0.043	0.12321	0.38192	0	0	0	0	0	0	0	0.95884	0.96657	0.99201	1	0	0	0	0	0	0	0	1	0	1	0.11814	0.11909	0	0	0	0	0.38335	0.391	0	1	1	0.12321	0.38192	0.99958	0.064266	0.38223	0.99058	0.391	0.391	0	0	0	0	0	1	1	0.11814	0.38335	0.99987	0.063046	0.3843	0.99111	0.391	0.391	0	0	0	0	0	1	1	0.11909	0.391	0.9989	0.063908	0.39415	0.98811	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9.202	30.759	5.635	0.028	0.301	0.119	0.211	0.083707	0.38368	0	0	0	0	0	1	0	1.0165	0.97653	0.96073	1	0	0	0	0	0	0	0	1	0	1	0.085084	0.081742	0	0	0	0	0.3998	0.38544	0	1	1	0.083707	0.38368	0.99035	0.045818	0.38458	-2.5798e+52	0.391	0.391	0	0	0	0	0	1	1	0.085084	0.3998	0.99583	0.045486	0.3951	0.98544	0.391	0.391	0	0	0	0	0	1	1	0.081742	0.38544	0.98907	0.039566	0.38258	0.95531	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0
10.562	30.752	0	0.014	0.136	0.136	0.03	0.25341	0.27671	0	0	0	0	0	0	0	0.99135	0.99949	0.99186	1	0	0	0	0	0	0	0	2	1	0	0.25122	0.25328	0	0	0	0	0.27561	0.27664	0	1	2	0.075885	0.40184	0.68205	0.25341	0.27671	0.96106	0.12	0.421	0	0	0	0	0	1	2	0.14661	0.15	0.82598	0.25122	0.27561	0.96652	0.15	0.421	0	0	0	0	0	1	2	0.07345	0.4021	0.09438	0.25328	0.27664	0.94507	0.12	0.421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0
11.657	30.754	167.18	0.017	0.167	0.131	0.03	0.08994	0.40536	0	0	0	0	0	1	0	1.0785	1.0018	0.92885	1	0	0	0	0	0	0	0	1	0	1	0.097	0.090098	0	0	0	0	0.42119	0.42973	0	1	1	0.08994	0.40536	0.99558	0.049184	0.4088	0.98471	0.391	0.391	0	0	0	0	0	1	1	0.097	0.42119	0.99367	0.0508	0.41901	0.97303	0.421	0.421	0	0	0	0	0	1	1	0.090098	0.42973	0.9951	0.052958	0.43317	0.97453	0.421	0.421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
