6.097	19.168	149.04	0.028	0.194	0.184	0.03	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.53028	0.17588	0.74342	0.35295	0.32648	0.63451	0.391	0.391	0	0	0	0	0	1	1	0.21214	0.38417	0.76921	0.09326	0.39114	-Inf	0.391	0.391	0	0	0	0	0	1	1	0.52568	0.15	0.54977	0.25163	0.27582	0.77898	0.421	0.421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
8.021	19.226	71.565	0.018	0.202	0.114	0.103	0.12896	0.4016	0	0	0	0	0	0	0	0.93579	0	0	1	0	0	0	0	0	0	0	1	0	1	0.12068	0	0	0	0	0	0.39631	0	0	1	1	0.12896	0.4016	0.99554	0.067336	0.40086	0.97195	0.391	0.391	0	0	0	0	0	1	1	0.12068	0.39631	0.98709	0.0608	0.39474	0.96786	0.391	0.391	0	0	0	0	0	1	2	0.12809	0.41033	0.8185	0.063924	0.40045	0.50875	0.421	0.691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
2.752	19.459	107.93	0.195	0.69	0.36	0.373	0.27395	0.32282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	1	2	0.38125	0.39713	0.7909	0.27395	0.32282	0.96145	0.15	0.451	0	0	0	0	0	1	1	0.23839	0.3568	0.83722	0.12337	0.35893	0.4664	0.361	0.361	0	0	0	0	0	1	1	0.24001	0.38309	0.95358	0.12743	0.38587	0.8549	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1.661	19.547	0.059	0.275	0.801	0.438	1.02	0	0	0	0	0	0	0	0	0	0	0	0.45619	0	0	0	0	0	0	0	0	0	0	0	0.151	0.331	0	0	0	0	0.3755	0.3155	0	1	4	0	0	0	0	0	0	0	0	0.15	0.15	0.195	0.496	0	1	2	0.25207	0.4197	0.88751	0.14654	0.36558	0.86614	0.3	0.451	0	0	0	0	0	1	2	0.2127	0.50872	0.81007	0.35817	0.32909	0.89266	0.15	0.481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
3.513	19.361	108.34	0.041	0.303	0.171	0.103	0.18455	0.39501	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0.18455	0.39501	0.99404	0.10409	0.39542	0.96278	0.391	0.391	0	0	0	0	0	1	1	0.15566	0.38979	0.97756	0.082656	0.38821	0.91134	0.391	0.391	0	0	0	0	0	1	1	0.20787	0.39153	0.82406	0.10561	0.3842	0.71066	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
7.066	19.337	157.66	0.034	0.262	0.166	0.073	0.14197	0.41154	0	0	0	0	0	0	0	0.94052	0.97771	0.96197	1	0	0	0	0	0	0	0	1	0	1	0.13352	0.1388	0	0	0	0	0.41928	0.42579	0	1	1	0.14197	0.41154	0.99945	0.07084	0.41158	0.98842	0.421	0.421	0	0	0	0	0	1	1	0.13352	0.41928	0.99888	0.072874	0.41826	0.98711	0.421	0.421	0	0	0	0	0	1	1	0.1388	0.42579	0.99968	0.076496	0.42246	0.98785	0.421	0.421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
5.992	20.347	89.702	0.864	1.181	0.931	3.327	0.31621	0.30811	0	0	0	0	0	0	0	0.66315	0	0	0	0	0	0	0	0	0	0	2	1	0	0.2097	0	0	0	0	0	0.44255	0	0	1	2	0.51971	0.33478	0.87195	0.31621	0.30811	0.98082	0.18	0.391	0	0	0	0	0	1	2	0.3448	0.43996	0.79972	0.2097	0.44255	0.98207	0.33	0.571	0	0	0	0	0	1	1	0.41883	0.41041	0.96255	0.04282	0.39565	-2.2002e+52	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
8.665	19.97	141.58	0.489	1.186	0.525	2.113	0	0	0	0	0	0	0	0	0	0	0	0.89189	0	0	0	0	0	0	0	0	1	0	0	0.27479	0.24508	0	0	0	0	0.34431	0.35419	0	1	1	0.24372	0.63018	0.97538	0.039742	0.62182	0.88762	0.601	0.601	0	0	0	0	0	1	2	0.60497	0.28317	0.82435	0.27479	0.34431	0.98897	0.27	0.451	0	0	0	0	0	1	2	0.47585	0.35437	0.91801	0.24508	0.35419	0.96524	0.27	0.451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
9.734	19.682	82.422	0.169	0.555	0.387	0.06	0.211	0.3755	0	0	0	0	0	0	0	0	0.90648	0	0	0	0	0	0	0	0	0	2	1	0	0	0.19127	0	0	0	0	0	0.42573	0	1	2	0.33857	0.3522	0.51846	0.21403	0.37299	0.9061	0.27	0.481	0	0	0	0	0	1	1	0.27976	0.39501	0.95819	0.15923	0.39592	0.99356	0.361	0.361	0	0	0	0	0	1	1	0.19127	0.42573	0.98965	0.10439	0.42342	0.96491	0.451	0.451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0.809	19.554	15.818	0.019	0.199	0.121	0.103	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	2	0.12862	0.36335	-1.0207	0.07519	0.37037	-1.0489	0.361	0.721	0	0	0	0	0	1	1	0.51344	0.15	-0.3751	0.079312	0.38155	-1.4556	0.361	0.361	0	0	0	0	0	1	1	0.16467	0.35485	0.7397	0.093259	0.35772	0.56407	0.361	0.361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
4.999	20.065	31.336	0.506	1.327	0.486	1.806	0.23566	0.36013	0	0	0	0	0	0	0	0	1.1887	0	0	0	0	0	0	0	0	0	2	1	0	0	0.28012	0	0	0	0	0	0.36168	0	1	2	0.41419	0.38455	0.81274	0.23566	0.36013	0.99277	0.24	0.481	0	0	0	0	0	1	1	0.19698	0.26344	0.97003	0.02393	0.25644	0.86789	0.27	0.27	0	0	0	0	0	1	2	0.51124	0.31196	0.73904	0.28012	0.36168	0.97969	0.24	0.481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0.332	19.659	166.97	0.032	0.268	0.15	0.163	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0.15428	0	0	0	0	0	0.39929	0	1	1	0.15177	0.42083	0.90437	0.078579	0.4199	0.67123	0.421	0.421	0	0	0	0	0	1	1	0.1231	0.39704	0.59656	0.052665	0.41517	-7.0273e+52	0.391	0.391	0	0	0	0	0	1	1	0.15428	0.39929	0.98976	0.077163	0.39929	0.95413	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
2.463	19.661	90	0.018	0.169	0.136	0.03	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.24	0	0	0	0	0	0.511	0	0	1	1	0.13283	0.38438	-0.32232	0.073085	0.38016	-0.34262	0.361	0.361	0	0	0	0	0	1	2	0.54775	0.631	0.65477	0.25033	0.50584	0.90343	0.391	0.631	0	0	0	0	0	1	1	0.11935	0.37158	0.44802	0.067935	0.37526	-8.4467e+52	0.361	0.361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
3.313	19.716	146.08	0.04	0.305	0.166	0.188	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	2	0.63796	0.661	0.50297	0.2918	0.5151	0.69222	0.421	0.541	0	0	0	0	0	1	1	0.22112	0.43457	0.80277	0.11647	0.43795	0.83389	0.481	0.481	0	0	0	0	0	1	1	0.1922	0.42527	0.81423	0.11856	0.45614	0.72191	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
10.311	19.789	8.802	0.133	0.463	0.365	0.042	0.22021	0.40146	0	0	0	0	0	0	0	0.94401	0	0	0	0	0	0	0	0	0	0	2	1	0	0.20788	0	0	0	0	0	0.40994	0	0	1	2	0.12947	0.29074	0.33736	0.22021	0.40146	0.96715	0.27	0.511	0	0	0	0	0	1	1	0.20788	0.40994	0.98749	0.11428	0.40903	0.98854	0.421	0.421	0	0	0	0	0	1	1	0.24589	0.40342	0.9558	0.14384	0.40958	0.94369	0.361	0.361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
12.211	19.706	0	0.018	0.169	0.136	0.06	0.119	0.40436	0	0	0	0	0	0	0	0	0.94814	0	1	0	0	0	0	0	0	0	1	0	1	0	0.11283	0	0	0	0	0	0.4034	0	1	1	0.119	0.40436	0.99189	0.064051	0.40387	0.97877	0.421	0.421	0	0	0	0	0	1	1	0.12705	0.40719	0.87891	0.068825	0.40624	0.79566	0.421	0.421	0	0	0	0	0	1	1	0.11283	0.4034	0.99826	0.060888	0.40315	0.98799	0.421	0.421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
13.68	20.017	147.96	0.374	1.4	0.34	1.668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0.17075	0	0	0	0	0	0.3337	0	1	1	0.22492	0.4679	0.97792	0.1236	0.46663	0.99499	0.421	0.421	0	0	0	0	0	1	1	0.20646	0.27154	0.94386	0.11152	0.26766	0.96771	0.24	0.24	0	0	0	0	0	1	1	0.17075	0.3337	0.99577	0.094332	0.33623	0.97928	0.33	0.33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0.348	20.201	129.61	0.185	0.876	0.269	1.295	0.22241	0.49933	0	0	0	0	0	0	0	1.4837	0	0	0	0	0	0	0	0	0	0	2	1	0	0.33	0	0	0	0	0	0.526	0	0	1	2	0.34377	0.45582	0.82768	0.22241	0.49933	0.99418	0.391	0.601	0	0	0	0	0	1	2	0.11352	0.37376	0.6982	0.062689	0.37646	0.71689	0.361	0.691	0	0	0	0	0	1	1	0.17842	0.36468	0.97673	0.092705	0.36263	0.97276	0.361	0.361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0
1.047	19.927	118.92	0.051	0.381	0.169	0.26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.12936	0.38906	0.85657	0.076891	0.39044	0.79385	0.391	0.391	0	0	0	0	0	1	2	0.15607	0.39394	0.84529	0.071364	0.38418	-Inf	0.391	0.661	0	0	0	0	0	1	1	0.14859	0.39487	0.84937	0.073773	0.39831	0.7395	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
7.056	20.82	92.093	0.626	1.363	0.585	3.166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0.1229	0	0	0	0	0	0.29412	0	1	1	0.48104	0.59817	0.9759	0.22888	0.54656	0.86296	0.541	0.541	0	0	0	0	0	1	1	0.39343	0.20223	0.95427	0.19168	0.24584	0.98526	0.27	0.27	0	0	0	0	0	1	2	0.21135	0.28329	0.96198	0.1229	0.29412	0.9964	0.24	0.33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
3.904	20.199	135.42	0.117	0.515	0.29	0.44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.27001	0.41606	0.973	0.091869	0.39127	0.82895	0.391	0.391	0	0	0	0	0	1	1	0.19052	0.35454	0.97853	0.10425	0.35667	0.96637	0.361	0.361	0	0	0	0	0	1	1	0.39577	0.46071	0.90712	0.21775	0.46477	0.35528	0.481	0.481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
8.299	20.366	137.74	0.271	0.889	0.388	0.878	0.21192	0.38473	0	0	0	0	0	0	0	0	0.96029	0	0	0	0	0	0	0	0	0	2	1	0	0	0.2035	0	0	0	0	0	0.40819	0	1	2	0.34734	0.39855	0.86784	0.21192	0.38473	0.99682	0.27	0.481	0	0	0	0	0	1	1	0.17584	0.43157	0.86872	0.089585	0.42704	0.5444	0.421	0.421	0	0	0	0	0	1	1	0.2035	0.40819	0.98453	0.06729	0.42259	0.91908	0.421	0.421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
11.945	21.287	50.723	1.399	2.017	0.883	6.404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.18804	0	0	0	0	0	0.41564	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0.04	0.40606	-0.60416	0.065573	0.40497	-0.81272	0.661	0.661	0	0	0	0	0	1	2	0.34274	0.43581	0.95499	0.18804	0.41564	0.99731	0.361	0.451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
2.95	20.293	108.83	0.146	0.534	0.348	0.218	0	0	0	0	0	0	0	0	0	0	0	0.69542	0	0	0	0	0	0	0	0	1	0	0	0.17256	0.12	0	0	0	0	0.36637	0.511	0	1	1	0.33408	0.38991	0.94432	0.094656	0.41701	0.86836	0.451	0.451	0	0	0	0	0	1	2	0.31328	0.39813	0.92651	0.17256	0.36637	0.97645	0.33	0.451	0	0	0	0	0	1	2	0.35857	0.46934	0.62332	0.22597	0.51801	0.74211	0.451	0.571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
10.319	20.247	90	0.023	0.188	0.159	0.03	0.11787	0.39097	0	0	0	0	0	0	0	1.0729	1.0151	0.94609	1	0	0	0	0	0	0	0	1	0	1	0.12646	0.11965	0	0	0	0	0.39775	0.38691	0	1	1	0.11787	0.39097	0.99886	0.063506	0.39381	0.98524	0.391	0.391	0	0	0	0	0	1	1	0.12646	0.39775	0.99891	0.067177	0.39911	0.98582	0.391	0.391	0	0	0	0	0	1	1	0.11965	0.38691	0.99966	0.063066	0.38648	0.98901	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0.856	20.232	0	0.008	0.102	0.102	0.06	0.271	0.2555	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	1	2	0.16418	0.38451	0.82341	0.086051	0.40954	0.85147	0.12	0.391	0	0	0	0	0	1	1	0.49611	0.16077	0.48046	0.10799	0.37818	0.33427	0.361	0.361	0	0	0	0	0	1	1	0.15759	0.38654	0.91321	0.082716	0.38803	0.93074	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
4.313	20.578	83.562	0.073	0.366	0.254	0.06	0.26334	0.49958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	1	2	0.22226	0.38712	0.84244	0.26334	0.49958	0.95981	0.361	0.721	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.121	0.27	0.3005	0.496	0	1	1	0.21887	0.39796	0.72611	0.03158	0.40706	0.47659	0.421	0.421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
10.702	20.531	55.657	0.035	0.323	0.139	0.2	0.12125	0.38475	0	0	0	0	0	0	0	0.89548	0.89619	0.99922	1	0	0	0	0	0	0	0	1	0	1	0.10857	0.10866	0	0	0	0	0.38824	0.38578	0	1	1	0.12125	0.38475	0.99716	0.061935	0.38384	0.97681	0.391	0.391	0	0	0	0	0	1	1	0.10857	0.38824	0.99923	0.053713	0.38845	0.98455	0.391	0.391	0	0	0	0	0	1	1	0.10866	0.38578	0.99944	0.05772	0.38606	0.98845	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
3.389	20.59	41.165	0.037	0.288	0.163	0.085	0.26934	0.52633	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	1	2	0.17483	0.661	0.51797	0.26934	0.52633	0.97492	0.391	0.661	0	0	0	0	0	1	1	0.42335	0.631	0.59951	0.073504	0.40279	0.1073	0.421	0.421	0	0	0	0	0	1	1	0.15648	0.40689	0.46154	0.083242	0.40558	0.1105	0.421	0.421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
3.976	21.195	0.193	1.424	2.573	0.705	7.272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.31053	0	0	0	0	0	0.30526	0	1	3	0	0	0	0	0	0	0	0	0.121	0.24	0.3605	0.541	0	1	1	0.35742	0.34364	0.87352	0.18333	0.35709	0.77175	0.3	0.3	0	0	0	0	0	1	2	0.1711	0.15	0.42667	0.31053	0.30526	0.9862	0.15	0.481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1.623	21.593	144.3	1.259	2.192	0.731	4.644	0.18176	0.57012	0	0	0	0	0	0	0	1.2006	0	0	0	0	0	0	0	0	0	0	2	1	0	0.21822	0	0	0	0	0	0.52189	0	0	1	2	0.32924	0.56237	0.82798	0.18176	0.57012	0.93657	0.511	0.631	0	0	0	0	0	1	2	0.38698	0.62255	0.93737	0.21822	0.52189	0.99833	0.421	0.631	0	0	0	0	0	1	2	0.16257	0.631	0.75563	0.25748	0.50226	0.68107	0.12	0.601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0
4.633	20.864	30.822	0.035	0.325	0.138	0.188	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.17686	0.40714	0.45705	0.10152	0.40412	0.10664	0.421	0.421	0	0	0	0	0	1	1	0.14905	0.40056	0.2067	0.078113	0.40292	-0.88589	0.391	0.391	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
15.614	20.92	169.27	0.023	0.191	0.151	0.09	0.12069	0.4304	0	0	0	0	0	0	0	0.92685	1.0933	0.84772	1	0	0	0	0	0	0	0	1	0	1	0.11186	0.13195	0	0	0	0	0.41409	0.41962	0	1	1	0.12069	0.4304	0.99896	0.063426	0.4315	0.98868	0.421	0.421	0	0	0	0	0	1	1	0.11186	0.41409	0.99834	0.0618	0.41442	0.98457	0.421	0.421	0	0	0	0	0	1	1	0.13195	0.41962	0.99761	0.07623	0.42445	0.9802	0.421	0.421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9.044	21.309	176.8	0.312	1.177	0.338	1.501	0.17539	0.42721	0	0	0	0	0	0	0	0.89099	0.95526	0.93272	0	0	0	0	0	0	0	0	2	1	0	0.15627	0.16754	0	0	0	0	0.41091	0.4708	0	1	2	0.30081	0.45583	0.93999	0.17539	0.42721	0.99929	0.391	0.511	0	0	0	0	0	1	1	0.15627	0.41091	0.99717	0.081552	0.41421	0.99273	0.421	0.421	0	0	0	0	0	1	1	0.16754	0.4708	0.98608	0.095383	0.47082	0.98634	0.481	0.481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
4.793	21.601	167.58	0.179	0.796	0.286	0.888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0.22665	0	0	0	0	0	0.54226	0	1	1	0.18136	0.38078	0.46587	0.098814	0.40902	0.12019	0.361	0.361	0	0	0	0	0	1	1	0.40615	0.59744	0.87958	0.19541	0.53329	0.96034	0.481	0.481	0	0	0	0	0	1	1	0.22665	0.54226	0.99356	0.022906	0.55193	-7.8884e+51	0.541	0.541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
5.87	21.542	132.34	0.059	0.366	0.204	0.17	0.21407	0.39017	0	0	0	0	0	0	0	0	0.71288	0	0	0	0	0	0	0	0	0	1	0	1	0	0.15261	0	0	0	0	0	0.42037	0	1	1	0.21407	0.39017	0.98805	0.11687	0.39309	0.99899	0.391	0.391	0	0	0	0	0	1	1	0.25644	0.44465	0.97127	0.13228	0.43875	0.98648	0.421	0.421	0	0	0	0	0	1	1	0.15261	0.42037	0.99736	0.080208	0.42184	0.99485	0.421	0.421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
8.023	21.584	71.087	0.04	0.372	0.136	0.248	0.11133	0.40278	0	0	0	0	0	0	0	1.0063	0	0	1	0	0	0	0	0	0	0	1	0	1	0.11203	0	0	0	0	0	0.38873	0	0	1	1	0.11133	0.40278	0.99875	0.060376	0.40236	0.98829	0.391	0.391	0	0	0	0	0	1	1	0.11203	0.38873	0.99911	0.057024	0.39	0.99091	0.391	0.391	0	0	0	0	0	1	1	0.11013	0.38727	0.72207	0.05427	0.38687	-5.5255e+50	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
7.495	21.755	54.898	0.131	0.523	0.318	0.242	0.17912	0.4061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	1	2	0.27516	0.41678	0.82823	0.17912	0.4061	0.99525	0.33	0.511	0	0	0	0	0	1	1	0.16787	0.34163	0.90319	0.089541	0.34226	0.83714	0.33	0.33	0	0	0	0	0	1	1	0.16507	0.3601	0.97428	0.083682	0.35826	0.95905	0.33	0.33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
3.741	21.754	153.9	0.097	0.485	0.253	0.69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	2	0.16138	0.30682	-0.65612	0.36947	0.47626	0.59728	0.27	0.511	0	0	0	0	0	1	1	0.33868	0.3768	0.75439	0.21161	0.35974	0.8703	0.421	0.421	0	0	0	0	0	1	1	0.47422	0.61821	0.92914	0.062371	0.59981	0.75041	0.631	0.631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
10.036	21.719	33.874	0.052	0.343	0.194	0.127	0.16434	0.37509	0	0	0	0	0	0	0	0.80744	0.93234	0.86603	0	0	0	0	0	0	0	0	1	0	1	0.1327	0.15322	0	0	0	0	0.358	0.37506	0	1	1	0.16434	0.37509	0.99828	0.090576	0.37379	0.99724	0.361	0.361	0	0	0	0	0	1	1	0.1327	0.358	0.99843	0.0712	0.35842	0.99505	0.361	0.361	0	0	0	0	0	1	1	0.15322	0.37506	0.99879	0.085112	0.37366	0.99585	0.361	0.361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
13.998	21.851	32.846	0.021	0.212	0.125	0.073	0.098863	0.38663	0	0	0	0	0	1	0	0.95817	0.97986	0.97786	1	0	0	0	0	0	0	0	1	0	1	0.094728	0.096872	0	0	0	0	0.38587	0.39069	0	1	1	0.098863	0.38663	0.99948	0.051861	0.38822	0.98743	0.391	0.391	0	0	0	0	0	1	1	0.094728	0.38587	0.99956	0.050818	0.38733	-1.4452e+47	0.391	0.391	0	0	0	0	0	1	1	0.096872	0.39069	0.99976	0.050751	0.39103	0.98809	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.603	23.031	114.99	0.217	0.926	0.298	0.653	0.15056	0.38671	0	0	0	0	0	0	0	1.0946	0.8968	0.81927	0	0	0	0	0	0	0	0	2	1	0	0.16481	0.13502	0	0	0	0	0.39855	0.38744	0	1	2	0.24394	0.40084	0.94786	0.15056	0.38671	0.99956	0.33	0.451	0	0	0	0	0	1	1	0.16481	0.39855	0.99826	0.08871	0.39955	0.99283	0.391	0.391	0	0	0	0	0	1	1	0.13502	0.38744	0.99896	0.070049	0.38505	0.99149	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8.459	22.949	46.032	0.103	0.532	0.246	0.315	0.13635	0.3869	0	0	0	0	0	0	0	0.99714	1.1389	0.87554	0	0	0	0	0	0	0	0	2	1	0	0.13596	0.15528	0	0	0	0	0.37346	0.39	0	1	2	0.20988	0.37944	0.91076	0.13635	0.3869	0.99975	0.33	0.451	0	0	0	0	0	1	1	0.13596	0.37346	0.99877	0.070785	0.37291	0.99551	0.361	0.361	0	0	0	0	0	1	1	0.15528	0.39	0.99811	0.08569	0.39198	0.99803	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
