15.613	27.215	9.203	0.538	1.409	0.486	1.644	0.24176	0.42486	0	0	0	0	0	0	0	0.194	0.65674	0.2954	0	0	0	0	0	0	0	0	2	1	0	0.0469	0.15877	0	0	0	0	0.24331	0.33413	0	1	2	0.43843	0.45971	0.69219	0.24176	0.42486	0.94879	0.234	0.469	0	0	0	0	0	1	2	0.16261	0.23459	0.98887	0.0469	0.24331	0.99353	0.117	0.264	0	0	0	0	0	1	2	0.26591	0.34272	0.93054	0.15877	0.33413	0.99563	0.293	0.41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4545	1	0	0	10.421	0
4.574	26.983	33.317	0.061	0.352	0.22	0.2	0.18279	0.37164	0	0	0	0	0	0	0	0	0.5808	0	0	0	0	0	0	0	0	0	1	0	1	0	0.10617	0	0	0	0	0	0.41682	0	1	1	0.18279	0.37164	0.99521	0.098752	0.37779	0.95388	0.352	0.352	0	0	0	0	0	1	1	0.11965	0.39034	0.93475	0.065615	0.38896	0.88837	0.381	0.381	0	0	0	0	0	1	2	0.19317	0.41323	0.98775	0.10617	0.41682	0.99571	0.381	0.469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.71831	0	0	0	6.5211	0
29.91	27.045	90.597	0.053	0.31	0.219	0.029	0.088	0.425	0	0	0	0	0	1	0	2.6705	0	0	0	0	0	0	0	0	0	0	2	1	0	0.235	0	0	0	0	0	0.3515	0	0	1	2	0.18901	0.37657	0.88899	0.098099	0.41101	0.87817	0.381	0.469	0	0	0	0	0	1	2	0.097163	0.42683	0.14567	0.27973	0.28586	0.89431	0.234	0.469	0	0	0	0	0	1	1	0.17263	0.39231	0.4681	0.086307	0.40071	0.75743	0.439	0.439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3.2419	0	0	0	8.8226	0
27.051	28.006	129.31	1.029	1.344	0.975	0.029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3061	1	0	0	11.863	0
20.942	27.062	166.89	0.042	0.271	0.198	0.354	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.46882	0.26482	0.75846	0.27199	0.282	0.91756	0.322	0.322	0	0	0	0	0	1	1	0.35072	0.32421	0.58048	0.17262	0.34662	0.62358	0.41	0.41	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4082	0	0	0	11.388	0
1.612	27.172	1.361	0.16	0.822	0.247	0.598	0.11553	0.34793	0	0	0	0	0	0	0	1.0127	0	0	0	0	0	0	0	0	0	0	2	1	0	0.117	0	0	0	0	0	0.3515	0	0	1	2	0.20532	0.36425	0.94341	0.11553	0.34793	0.97797	0.322	0.41	0	0	0	0	0	1	2	0.48984	0.146	0.87851	0.24952	0.27076	0.76306	0.293	0.41	0	0	0	0	0	1	1	0.19381	0.39366	0.69749	0.099361	0.39854	0.49312	0.41	0.41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5645	1	0	0	10.704	0
21.167	27.366	53.986	0.209	0.684	0.388	0.354	0.25243	0.31483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	1	2	0.4304	0.36265	0.88645	0.25243	0.31483	0.9695	0.205	0.381	0	0	0	0	0	1	1	0.16529	0.33623	0.76421	0.085515	0.34439	0.6126	0.322	0.322	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0.088	0.234	0.161	0.498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.4074	1	0	0	20.132	0
24.321	28.348	154.86	1.137	2.799	0.517	3.732	0	0	0	0	0	0	0	0	0	0	0	0.84079	0	0	0	0	0	0	0	0	0	0	0	0.17017	0.2024	0	0	0	0	0.43716	0.5305	0	1	3	0	0	0	0	0	0	0	0	0.176	0.147	0.234	0.3955	0	1	1	0.17017	0.43716	0.9906	0.039961	0.4282	0.9269	0.41	0.41	0	0	0	0	0	1	1	0.2024	0.5305	0.99849	0.026128	0.52026	0.9276	0.527	0.527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4083	1	0	0	10.137	0
17.319	27.722	2.614	0.968	2.567	0.48	3.736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.088	0.205	0.425	0.5715	0	1	2	0.26041	0.22781	0.46351	0.15071	0.22136	-0.33381	0.205	0.264	0	0	0	0	0	1	1	0.20122	0.32304	0.75618	0.10385	0.32954	0.71899	0.322	0.322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5679	0	0	0	8.2591	0
27.747	27.408	156.2	0.07	0.3	0.295	0.029	0.1441	0.3953	0	0	0	0	0	0	0	0	1.4585	0	0	0	0	0	0	0	0	0	2	1	0	0	0.21018	0	0	0	0	0	0.4138	0	1	2	0.26197	0.41046	0.96261	0.1441	0.3953	0.99721	0.352	0.439	0	0	0	0	0	1	1	0.29122	0.38081	0.93491	0.15389	0.38461	0.94681	0.381	0.381	0	0	0	0	0	1	1	0.21018	0.4138	0.98586	0.11179	0.40992	0.99367	0.381	0.381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1358	0	0	0	11.444	0
21.918	29.034	121.46	1.383	1.704	1.034	0.041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.19604	0	0	0	0	0	0.24402	0	0	1	3	0	0	0	0	0	0	0	0	0.087	0.088	0.3955	0.483	0	1	2	0.42683	0.18907	0.98933	0.19604	0.24402	0.98679	0.205	0.322	0	0	0	0	0	1	1	0.04	0.43406	-0.44483	0.069762	0.43076	-0.8706	0.674	0.674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4.2483	1	0	0	12.208	0
0.237	27.607	19.461	0.12	0.487	0.314	0.2	0	0	0	0	0	0	0	0	0	0	0	0.85084	0	0	0	0	0	0	0	0	1	0	0	0.16467	0.19353	0	0	0	0	0.36711	0.41017	0	1	1	0.26237	0.37295	0.95632	0.15507	0.38236	0.99253	0.352	0.352	0	0	0	0	0	1	1	0.16467	0.36711	0.99844	0.08999	0.36946	0.98979	0.381	0.381	0	0	0	0	0	1	1	0.19353	0.41017	0.99406	0.1087	0.40473	0.98068	0.41	0.41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2.9571	0	0	0	10.807	0
27.37	27.55	9.484	0.04	0.242	0.212	0.029	0.117	0.3805	0	0	0	0	0	0	0	1.3999	0	0	1	0	0	0	0	0	0	0	2	1	0	0.16379	0	0	0	0	0	0.34739	0	0	1	2	0.22459	0.35618	0.73665	0.13821	0.35674	0.8844	0.322	0.439	0	0	0	0	0	1	1	0.16379	0.34739	0.99087	0.085625	0.34486	0.97346	0.352	0.352	0	0	0	0	0	1	1	0.44603	0.21416	0.82838	0.091101	0.33164	0.42131	0.322	0.322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9149	0	0	0	8.4681	0
21.005	27.848	170.6	0.042	0.332	0.161	0.217	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0.117	0	0	0	0	0	0.4685	0	1	1	0.51125	0.645	0.85555	0	0.645	0.90137	0.498	0.498	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.087	0.118	0.3955	0.498	0	1	2	0.4481	0.64202	0.86568	0.23133	0.52934	0.89197	0.41	0.527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	11.653	0
22.083	27.986	120.97	0.088	0.448	0.249	0.141	0.23149	0.40349	0	0	0	0	0	0	0	0.86623	0.45474	0.52496	0	0	0	0	0	0	0	0	1	0	1	0.20052	0.10527	0	0	0	0	0.37348	0.40349	0	1	1	0.23149	0.40349	0.98124	0.076323	0.43201	0.94071	0.439	0.439	0	0	0	0	0	1	1	0.20052	0.37348	0.99257	0.10905	0.37014	0.98162	0.352	0.352	0	0	0	0	0	1	2	0.19961	0.38716	0.97987	0.10527	0.40349	0.99836	0.381	0.439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.1765	1	0	0	10.441	0
18.521	28.414	72.315	0.481	1.214	0.504	1.713	0.24159	0.37256	0	0	0	0	0	0	0	0	0.24007	0	0	0	0	0	0	0	0	0	2	1	0	0	0.058	0	0	0	0	0	0.293	0	1	2	0.49046	0.37214	0.92866	0.24159	0.37256	0.95609	0.322	0.469	0	0	0	0	0	1	2	0.2685	0.52781	-0.21929	0.41281	0.3524	0.5768	0.293	0.586	0	0	0	0	0	1	2	0.33818	0.30775	0.87344	0.12893	0.30373	0.81295	0.264	0.322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6875	0	0	0	7.1839	0
11.045	28.087	174.66	0.191	0.643	0.377	0.293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.34933	0.42783	0.90948	0.18486	0.42641	0.97626	0.498	0.498	0	0	0	0	0	1	2	0.5081	0.58649	0.36881	0.12381	0.43165	0.34426	0.381	0.469	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.118	0.205	0.293	0.4545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.94595	0	0	0	3.2117	0
17.427	28.909	150.07	0.898	2.054	0.557	4.269	0.36626	0.40937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	1	2	0.33753	0.5887	0.93491	0.36626	0.40937	0.99493	0.234	0.586	0	0	0	0	0	1	1	0.22578	0.39009	0.96889	0.1234	0.3822	0.99142	0.381	0.381	0	0	0	0	0	1	1	0.23751	0.4349	0.73263	0.1359	0.43337	0.56367	0.469	0.469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9484	1	0	0	13.364	0
29.868	28.726	97.017	0.19	1.079	0.224	0.869	0.18387	0.37575	0	0	0	0	0	0	0	0.94912	0	0	0	0	0	0	0	0	0	0	1	0	1	0.17451	0	0	0	0	0	0.37596	0	0	1	1	0.18387	0.37575	0.98897	0.10009	0.37615	0.99531	0.381	0.381	0	0	0	0	0	1	1	0.17451	0.37596	0.98359	0.10422	0.36765	0.99216	0.381	0.381	0	0	0	0	0	1	1	0.098574	0.4317	0.95634	0.05578	0.4284	0.97093	0.439	0.439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3.2896	0	0	0	10.308	0
18.972	28.655	90	0.015	0.198	0.099	0.088	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.39957	0.1476	0.62037	0.055307	0.17365	0.31484	0.205	0.205	0	0	0	0	0	1	1	0.27586	0.27677	-3.4731e+53	0.12073	0.38104	-0.53862	0.117	0.117	0	0	0	0	0	1	1	0.40887	0.146	0.78016	0.023681	0.15784	0.49608	0.205	0.205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.83333	0	0	0	3	0
18.826	28.809	90.72	0.049	0.409	0.152	0.229	0.235	0.2345	0	0	0	0	0	0	0	0	0.97864	0	1	0	0	0	0	0	0	0	2	1	0	0	0.22998	0	0	0	0	0	0.26099	0	1	2	0.55427	0.146	0.93516	0.30765	0.29983	0.74335	0.117	0.352	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.206	0.175	0.249	0.4395	0	1	2	0.4089	0.27786	0.65736	0.22998	0.26099	0.94264	0.146	0.352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.96491	0	0	0	4.2632	0
21.947	28.979	144.01	0.107	0.384	0.356	0.041	0.17924	0.41449	0	0	0	0	0	0	0	0.70885	0	0	0	0	0	0	0	0	0	0	2	1	0	0.12706	0	0	0	0	0	0.40031	0	0	1	2	0.3209	0.4127	0.94631	0.17924	0.41449	0.9894	0.352	0.439	0	0	0	0	0	1	2	0.23571	0.40635	0.97264	0.12706	0.40031	0.99099	0.352	0.439	0	0	0	0	0	1	2	0.21614	0.38734	0.81656	0.10442	0.39809	0.6415	0.117	0.381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.416	1	0	0	9.016	0
20.806	28.984	93.253	0.035	0.354	0.127	0.217	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.16775	0.43197	0.58096	0.082198	0.42957	-2.5858e+51	0.439	0.439	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.82927	0	0	0	4.5366	0
20.046	29.153	165.64	0.231	0.641	0.458	0.512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0.16581	0	0	0	0	0	0.4127	0	1	1	0.47563	0.43665	0.87554	0.23342	0.43664	0.84005	0.381	0.381	0	0	0	0	0	1	1	0.62274	0.25888	0.54539	0.16463	0.29348	0.43963	0.352	0.352	0	0	0	0	0	1	2	0.27447	0.37694	0.93092	0.16581	0.4127	0.96571	0.352	0.469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6654	1	0	0	12.584	0
29.292	29.332	92.193	0.071	0.508	0.179	0.317	0.13781	0.42028	0	0	0	0	0	0	0	0.63772	0.92589	0.68876	0	0	0	0	0	0	0	0	1	0	1	0.087886	0.1276	0	0	0	0	0.3344	0.36436	0	1	1	0.13781	0.42028	0.98961	0.079162	0.41593	0.96693	0.439	0.439	0	0	0	0	0	1	2	0.15745	0.34152	0.98773	0.087886	0.3344	0.98147	0.322	0.381	0	0	0	0	0	1	1	0.1276	0.36436	0.99112	0.074681	0.36173	0.98499	0.381	0.381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.91566	0	0	0	5.2651	0
19.28	29.579	13.527	0.367	0.861	0.542	1.232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.31512	0.391	0.95386	0.17255	0.38929	0.99402	0.322	0.322	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.117	0.117	0.3515	0.4685	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4.7471	1	0	0	14.881	0
16.954	29.717	155.06	0.252	1.079	0.298	1.032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.1765	0	0	0	0	0	0.45549	0	0	1	1	0.23336	0.3776	0.97488	0.13218	0.38025	0.99811	0.352	0.352	0	0	0	0	0	1	1	0.1765	0.45549	0.98935	0.1051	0.45037	0.96369	0.469	0.469	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.176	0.088	0.469	0.601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4.8571	1	0	0	11.398	0
24.592	29.75	109.88	0.185	0.626	0.377	0.205	0	0	0	0	0	0	0	0	0	0	0	0.72673	0	0	0	0	0	0	0	0	1	0	0	0.1991	0.14469	0	0	0	0	0.39756	0.4366	0	1	1	0.29493	0.38688	0.90795	0.17471	0.3901	0.98675	0.322	0.322	0	0	0	0	0	1	1	0.1991	0.39756	0.99622	0.046192	0.37877	-1.0173e+51	0.381	0.381	0	0	0	0	0	1	2	0.15377	0.50512	0.95715	0.14469	0.4366	0.97312	0.381	0.498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4.9722	1	0	0	10.546	0
28.536	29.608	54.72	0.029	0.225	0.165	0.041	0.16204	0.37155	0	0	0	0	0	0	0	0.80837	0.50135	0.6202	1	0	0	0	0	0	0	0	1	0	1	0.13099	0.08124	0	0	0	0	0.36311	0.37518	0	1	1	0.16204	0.37155	0.99775	0.088278	0.37118	0.99387	0.352	0.352	0	0	0	0	0	1	1	0.13099	0.36311	0.99503	0.068092	0.36007	0.99675	0.352	0.352	0	0	0	0	0	1	2	0.15689	0.37231	0.99319	0.08124	0.37518	0.99635	0.352	0.41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.44118	0	0	0	5.2059	0
2.534	29.666	45.001	0.02	0.174	0.145	0	0.13532	0.38534	0	0	0	0	0	0	0	0.94547	0.95336	0.99172	1	0	0	0	0	0	0	0	1	0	1	0.12794	0.12901	0	0	0	0	0.37843	0.39222	0	1	1	0.13532	0.38534	0.99664	0.073087	0.38123	0.99799	0.381	0.381	0	0	0	0	0	1	1	0.12794	0.37843	0.98724	0.072018	0.37226	0.99493	0.352	0.352	0	0	0	0	0	1	1	0.12901	0.39222	0.99926	0.066298	0.39001	0.99373	0.381	0.381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52174	0	0	0	5.9565	0
18.392	29.745	5.928	0.072	0.467	0.197	0.483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0.146	0	0	0	0	0	0.454	0	1	1	0.21017	0.40927	0.77477	0.12217	0.39302	0.89595	0.439	0.439	0	0	0	0	0	1	2	0.15154	0.32756	0.012651	0.096021	0.32839	-0.047976	0.322	0.674	0	0	0	0	0	1	2	0.23356	0.37974	0.8893	0.10501	0.40585	0.82282	0.381	0.527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1786	0	0	0	11.69	0
2.388	29.949	0	0.015	0.157	0.126	0	0.205	0.3365	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	1	2	0.15401	0.36472	0.52368	0.19387	0.30115	0.84791	0.234	0.439	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0.058	0.117	0.205	0.3805	0	1	1	0.099624	0.40108	0.91781	0.069801	0.39294	0.94567	0.439	0.439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.5	0	0	0	6.7222	0
0.703	29.959	0	0.01	0.132	0.099	0.088	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.07739	0	0	0	0	0	0.35672	0	0	1	1	0.098053	0.36818	0.93051	0.07346	0.36149	0.97384	0.41	0.41	0	0	0	0	0	1	2	0.15218	0.33649	0.96284	0.07739	0.35672	0.97493	0.293	0.381	0	0	0	0	0	1	1	0.074429	0.38779	0.9113	0.064667	0.3671	0.90245	0.41	0.41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1.9167	0	0	0	9.6667	0
17.785	29.959	0	0.01	0.132	0.099	0.088	0.205	0.2785	0	0	0	0	0	0	0	0	1.1463	0	1	0	0	0	0	0	0	0	2	1	0	0	0.235	0	0	0	0	0	0.2635	0	1	2	0.098429	0.36799	0.83256	0.22194	0.25697	0.82742	0.176	0.381	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.117	0.088	0.2345	0.337	0	1	2	0.096681	0.37011	0.81979	0.22402	0.25801	0.88699	0.146	0.381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3.8333	1	0	0	18.25	0
18.02	29.959	0	0.01	0.132	0.099	0.088	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.098381	0.36949	0.94053	0.069689	0.36008	0.96874	0.381	0.381	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.117	0.088	0.2345	0.337	0	1	1	0.097127	0.36923	0.933	0.073177	0.3584	0.97344	0.381	0.381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4.3333	1	0	0	18.833	0
18.781	29.959	0	0.01	0.132	0.099	0.088	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.234	0	0	0	0	0	0.293	0	0	1	1	0.10014	0.36557	0.92033	0.075131	0.34575	0.96864	0.41	0.41	0	0	0	0	0	1	2	0.10025	0.36585	0.81406	0.21989	0.25594	0.75763	0.176	0.41	0	0	0	0	0	1	1	0.099131	0.36689	0.91364	0.075598	0.3472	0.95526	0.41	0.41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	15.5	0
